698	69.76664782	13254	70.99133382	-3.92E-05	0.028677368	-0.000192261	-1.796569824
698	69.77164082	13255	70.99632682	-3.70E-05	0.028204346	-0.000183105	-1.797180176
698	69.77664182	13256	71.00132782	-3.52E-05	0.028512573	-0.000265503	-1.796569824
698	69.78164382	13257	71.00632982	-3.30E-05	0.028503418	-0.000286865	-1.797180176
698	69.78664482	13258	71.01133082	-3.18E-05	0.027871704	-0.000180054	-1.797180176
698	69.79164482	13259	71.01633082	-3.08E-05	0.028051758	-0.000289917	-1.798095703
698	69.79664682	13260	71.02133282	-2.91E-05	0.028189087	-0.000326538	-1.796875
698	69.80164782	13261	71.02633382	-2.81E-05	0.028399658	-0.000228882	-1.797180176
698	69.80664182	13262	71.03132782	-2.70E-05	0.028125	-0.000189209	-1.797180176
699	69.81666982	13263	71.04135582	0.000170135	0.080108643	-3.36E-05	0.993347168
699	69.82166882	13264	71.04635482	0.000119507	0.041073608	-0.000238037	0.993347168
699	69.82666982	13265	71.05135582	9.44E-05	0.029766846	-0.000213623	0.993041992
699	69.83166882	13266	71.05635482	7.97E-05	0.026461792	-0.000292969	0.993347168
699	69.83666482	13267	71.06135082	6.93E-05	0.02527771	-0.000271606	0.993041992
699	69.84167082	13268	71.06635682	6.19E-05	0.025115967	-0.000289917	0.993347168
699	69.84666882	13269	71.07135482	5.61E-05	0.024990845	-0.000204468	0.993347168
699	69.85166582	13270	71.07635182	5.15E-05	0.024819946	-0.000259399	0.992736816
699	69.85667082	13271	71.08135682	4.69E-05	0.023931885	-0.000192261	0.992431641
699	69.86167082	13272	71.08635682	4.39E-05	0.024230957	-0.000265503	0.993347168
699	69.86667082	13273	71.09135682	4.10E-05	0.024639893	-0.000106812	0.992431641
699	69.87166982	13274	71.09635582	3.92E-05	0.024575806	-0.000216675	0.993347168
699	69.87666982	13275	71.10135582	3.67E-05	0.023516846	-0.000289917	0.993347168
699	69.88166982	13276	71.10635582	3.50E-05	0.024664307	-0.000213623	0.993347168
699	69.88666982	13277	71.11135582	3.37E-05	0.024404907	-0.000146484	0.993652344
699	69.89166882	13278	71.11635482	3.19E-05	0.023461914	-0.000338745	0.992736816
699	69.89666882	13279	71.12135482	3.10E-05	0.024584961	-0.000167847	0.993041992
699	69.90166882	13280	71.12635482	2.97E-05	0.024752808	-0.00017395	0.993347168
699	69.90666782	13281	71.13135382	2.86E-05	0.024606323	-0.000253296	0.993347168
700	69.91669182	13282	71.14137782	-0.000172516	0.091186523	-9.16E-06	-1.798706055
700	69.92169482	13283	71.14638082	-0.000115753	0.044448853	-0.000152588	-1.798095703
700	69.92669282	13284	71.15137882	-8.99E-05	0.032958984	-0.000302124	-1.796569824
700	69.93169182	13285	71.15637782	-7.51E-05	0.029400635	-0.000234985	-1.797180176
700	69.93669782	13286	71.16138382	-6.49E-05	0.028094482	-0.000177002	-1.797180176
700	69.94169582	13287	71.16638182	-5.75E-05	0.028433228	-0.000274658	-1.797180176
700	69.94669482	13288	71.17138082	-5.19E-05	0.028384399	-0.000250244	-1.797180176
700	69.95169282	13289	71.17637882	-4.83E-05	0.028768921	-0.000198364	-1.797180176
700	69.95669382	13290	71.18137982	-4.44E-05	0.028399658	-0.000244141	-1.797485352
700	69.96169482	13291	71.18638082	-4.17E-05	0.027603149	-0.000195313	-1.796875
700	69.96669582	13292	71.19138182	-3.91E-05	0.028494263	-0.00015564	-1.796875
700	69.97169782	13293	71.19638382	-3.67E-05	0.028057861	-0.000302124	-1.797180176
700	69.97669082	13294	71.20137682	-3.51E-05	0.028387451	-0.00015564	-1.797180176
700	69.98169282	13295	71.20637882	-3.31E-05	0.028460693	-0.000247192	-1.796875
700	69.98669282	13296	71.21137882	-3.18E-05	0.028082275	-0.000265503	-1.797485352
700	69.99169482	13297	71.21638082	-3.09E-05	0.028503418	-0.000296021	-1.797485352
700	69.99669482	13298	71.22138082	-2.89E-05	0.028414917	-0.000152588	-1.797180176
700	70.00169682	13299	71.22638282	-2.80E-05	0.028268433	-0.000320435	-1.797180176
700	70.00669782	13300	71.23138382	-2.75E-05	0.028286743	-0.000241089	-1.797180176
701	70.01671782	13301	71.24140382	0.000170593	0.082763672	-1.22E-05	0.994262695
701	70.02172382	13302	71.24640982	0.000119202	0.040386963	-0.000161743	0.993347168
701	70.02671882	13303	71.25140482	9.43E-05	0.031069946	-0.000259399	0.993041992
701	70.03172482	13304	71.25641082	7.94E-05	0.026571655	-0.000259399	0.993347168
701	70.03672182	13305	71.26140782	6.95E-05	0.025082397	-0.000198364	0.993041992
701	70.04171882	13306	71.26640482	6.20E-05	0.025128174	-0.000363159	0.993041992
701	70.04672382	13307	71.27140982	5.62E-05	0.024682617	-0.000149536	0.993347168
701	70.05172082	13308	71.27640682	5.14E-05	0.024575806	-0.000143433	0.993041992
701	70.05671782	13309	71.28140382	4.72E-05	0.024493408	-0.000262451	0.993652344
701	70.06171782	13310	71.28640382	4.38E-05	0.024224854	-0.000296021	0.992736816
701	70.06671782	13311	71.29140382	4.11E-05	0.024591064	-0.000164795	0.992736816
701	70.07172282	13312	71.29640882	3.87E-05	0.024475098	-0.000228882	0.99395752
701	70.07672082	13313	71.30140682	3.70E-05	0.024734497	-0.000180054	0.993041992
701	70.08172082	13314	71.30640682	3.47E-05	0.024133301	-0.000332642	0.993347168
701	70.08672082	13315	71.31140682	3.38E-05	0.02456665	-0.000247192	0.992431641
701	70.09171882	13316	71.31640482	3.18E-05	0.024468994	-0.000247192	0.993347168
701	70.09671982	13317	71.32140582	3.08E-05	0.023614502	-0.000198364	0.992736816
701	70.10171982	13318	71.32640582	2.98E-05	0.024719238	-0.00020752	0.993347168
701	70.10671882	13319	71.33140482	2.84E-05	0.024719238	-0.000140381	0.993041992
702	70.11674182	13320	71.34142782	-0.000172516	0.093566895	1.53E-05	-1.798400879
702	70.12174482	13321	71.34643082	-0.00011554	0.043945313	-0.000216675	-1.798095703
702	70.12674482	13322	71.35143082	-9.00E-05	0.032598877	-0.000180054	-1.798095703
702	70.13174282	13323	71.35642882	-7.50E-05	0.029379272	-0.000323486	-1.798095703
702	70.13674082	13324	71.36142682	-6.48E-05	0.028039551	-0.000265503	-1.797180176
702	70.14174582	13325	71.36643182	-5.75E-05	0.028942871	-0.000256348	-1.796569824
702	70.14674382	13326	71.37142982	-5.20E-05	0.028375244	-0.000140381	-1.797180176
702	70.15174182	13327	71.37642782	-4.82E-05	0.028482056	-0.000244141	-1.796875
702	70.15674282	13328	71.38142882	-4.44E-05	0.027981567	-0.000302124	-1.797180176
702	70.16174382	13329	71.38642982	-4.16E-05	0.028063965	-0.000241089	-1.797485352
702	70.16674582	13330	71.39143182	-3.93E-05	0.026925659	-0.000161743	-1.797485352
702	70.17174582	13331	71.39643182	-3.68E-05	0.028213501	-0.000201416	-1.797180176
702	70.17674682	13332	71.40143282	-3.49E-05	0.028930664	-0.000305176	-1.796569824
702	70.18174082	13333	71.40642682	-3.32E-05	0.02819519	-0.000210571	-1.797180176
702	70.18674182	13334	71.41142782	-3.18E-05	0.028631592	-0.000204468	-1.796569824
702	70.19174282	13335	71.41642882	-3.09E-05	0.028491211	-0.000320435	-1.797180176
702	70.19674482	13336	71.42143082	-2.91E-05	0.026867676	-0.000250244	-1.797180176
702	70.20174482	13337	71.42643082	-2.80E-05	0.028347778	-0.000186157	-1.797485352
702	70.20674682	13338	71.43143282	-2.75E-05	0.02829895	-0.000241089	-1.797180176
703	70.21676882	13339	71.44145482	0.000170135	0.079101563	-0.000115967	0.99395752
703	70.22176782	13340	71.44645382	0.000119598	0.040167236	-0.000241089	0.993347168
703	70.22676182	13341	71.45144782	9.48E-05	0.030010986	-0.000311279	0.993041992
703	70.23176682	13342	71.45645282	7.99E-05	0.026855469	-0.000296021	0.993347168
703	70.23676482	13343	71.46145082	6.92E-05	0.02567749	-0.000180054	0.992431641
703	70.24176882	13344	71.46645482	6.16E-05	0.024734497	-0.000241089	0.993347168
703	70.24676582	13345	71.47145182	5.62E-05	0.025057983	-0.000238037	0.993041992
703	70.25176282	13346	71.47644882	5.17E-05	0.024398804	-0.000216675	0.993347168
703	70.25676782	13347	71.48145382	4.70E-05	0.024224854	-0.000137329	0.993041992
703	70.26176582	13348	71.48645182	4.38E-05	0.02434082	-0.000192261	0.993347168
703	70.26676582	13349	71.49145182	4.10E-05	0.024807739	-0.000192261	0.992736816
703	70.27176582	13350	71.49645182	3.91E-05	0.02461853	-0.000274658	0.993041992
703	70.27676482	13351	71.50145082	3.65E-05	0.024621582	-0.00022583	0.993041992
703	70.28176482	13352	71.50645082	3.53E-05	0.022943115	-0.00017395	0.993347168
703	70.28676482	13353	71.51145082	3.35E-05	0.024795532	-0.000262451	0.993347168
703	70.29176382	13354	71.51644982	3.18E-05	0.024584961	-0.000256348	0.993347168
703	70.29676282	13355	71.52144882	3.10E-05	0.023443604	-0.00015564	0.993041992
703	70.30176382	13356	71.52644982	2.95E-05	0.024523926	-0.000283813	0.993347168
703	70.30676382	13357	71.53144982	2.86E-05	0.024609375	-0.000180054	0.993041992
704	70.31678682	13358	71.54147282	-0.000172546	0.094238281	0.000125122	-1.798400879
704	70.32179082	13359	71.54647682	-0.000115906	0.044720459	-0.000256348	-1.798095703
704	70.32678982	13360	71.55147582	-8.97E-05	0.032843018	-0.000189209	-1.796875
704	70.33178782	13361	71.55647382	-7.51E-05	0.029550171	-0.000213623	-1.797485352
704	70.33678582	13362	71.56147182	-6.47E-05	0.028591919	-0.00027771	-1.797485352
704	70.34179082	13363	71.56647682	-5.73E-05	0.027938843	-0.000314331	-1.796875
704	70.34678782	13364	71.57147382	-5.21E-05	0.028866577	-0.000146484	-1.797180176
704	70.35178682	13365	71.57647282	-4.81E-05	0.027606201	-0.000308228	-1.796875
704	70.35678782	13366	71.58147382	-4.46E-05	0.028152466	-0.000201416	-1.797180176
704	70.36178882	13367	71.58647482	-4.20E-05	0.028363037	-0.000305176	-1.796875
704	70.36679082	13368	71.59147682	-3.91E-05	0.027139282	-0.000180054	-1.797180176
704	70.37179082	13369	71.59647682	-3.67E-05	0.028121948	-0.000201416	-1.797485352
704	70.37679182	13370	71.60147782	-3.50E-05	0.028619385	-0.000216675	-1.796569824
704	70.38178582	13371	71.60647182	-3.33E-05	0.028375244	-0.000189209	-1.797485352
704	70.38678682	13372	71.61147282	-3.20E-05	0.028961182	-0.000198364	-1.796569824
704	70.39178782	13373	71.61647382	-3.05E-05	0.027850342	-0.000320435	-1.797180176
704	70.39678882	13374	71.62147482	-2.91E-05	0.028070068	-0.000283813	-1.797180176
704	70.40178982	13375	71.62647582	-2.84E-05	0.028417969	-0.000213623	-1.797485352
704	70.40679082	13376	71.63147682	-2.74E-05	0.028674316	-0.000204468	-1.796569824
705	70.41681382	13377	71.64149982	0.000170349	0.084014893	-0.000161743	0.993652344
705	70.42181282	13378	71.64649882	0.000119629	0.040426636	-0.00022583	0.993041992
705	70.42681382	13379	71.65149982	9.45E-05	0.029763794	-0.000167847	0.992736816
705	70.43181182	13380	71.65649782	7.92E-05	0.025698853	-0.00022583	0.993041992
705	70.43680882	13381	71.66149482	6.97E-05	0.024951172	-0.000192261	0.993652344
705	70.44181282	13382	71.66649882	6.21E-05	0.024139404	-0.000198364	0.992126465
705	70.44680982	13383	71.67149582	5.59E-05	0.024530029	-0.000286865	0.993041992
705	70.45180782	13384	71.67649382	5.17E-05	0.024880981	-0.00015564	0.993041992
705	70.45681282	13385	71.68149882	4.72E-05	0.02456665	-0.000186157	0.992736816
705	70.46180982	13386	71.68649582	4.35E-05	0.023919678	-0.000210571	0.993041992
705	70.46681082	13387	71.69149682	4.13E-05	0.024215698	-0.000125122	0.993041992
705	70.47181082	13388	71.69649682	3.88E-05	0.024383545	-0.000326538	0.993347168
705	70.47680982	13389	71.70149582	3.66E-05	0.024865723	-0.000222778	0.993041992
705	70.48180982	13390	71.70649582	3.52E-05	0.023538208	-4.88E-05	0.993347168
705	70.48680982	13391	71.71149582	3.34E-05	0.0246521	-0.000256348	0.993652344
705	70.49180882	13392	71.71649482	3.24E-05	0.024072266	-0.00027771	0.993041992
705	70.49680782	13393	71.72149382	3.08E-05	0.023446655	-0.000152588	0.993347168
705	70.50180882	13394	71.72649482	2.96E-05	0.024551392	-0.00027771	0.993347168
705	70.50680882	13395	71.73149482	2.88E-05	0.024761963	-0.000216675	0.993347168
706	70.51683182	13396	71.74151782	-0.00017215	0.093231201	0.000100708	-1.79901123
706	70.52183482	13397	71.74652082	-0.000115753	0.043685913	-0.000213623	-1.798095703
706	70.52683382	13398	71.75151982	-8.99E-05	0.03208313	-0.000265503	-1.797485352
706	70.53183182	13399	71.75651782	-7.50E-05	0.028109741	-0.000210571	-1.797485352
706	70.53683082	13400	71.76151682	-6.46E-05	0.028890991	-0.000283813	-1.796569824
706	70.54183582	13401	71.76652182	-5.75E-05	0.027572632	-0.000314331	-1.797180176
706	70.54683282	13402	71.77151882	-5.18E-05	0.028646851	-0.00022583	-1.796875
706	70.55183082	13403	71.77651682	-4.80E-05	0.028305054	-0.000222778	-1.797485352
706	70.55683182	13404	71.78151782	-4.47E-05	0.028164673	-0.000183105	-1.796875
706	70.56183382	13405	71.78651982	-4.17E-05	0.028283691	-0.00022583	-1.796875
706	70.56683482	13406	71.79152082	-3.88E-05	0.027929688	-0.000244141	-1.797485352
706	70.57183582	13407	71.79652182	-3.70E-05	0.028878784	-0.000256348	-1.797485352
706	70.57683682	13408	71.80152282	-3.52E-05	0.028515625	-0.000180054	-1.797180176
706	70.58183082	13409	71.80651682	-3.35E-05	0.028100586	-0.000283813	-1.797180176
706	70.58683182	13410	71.81151782	-3.19E-05	0.028747559	-0.000192261	-1.796569824
706	70.59183282	13411	71.81651882	-3.03E-05	0.02800293	-0.000216675	-1.796875
706	70.59683382	13412	71.82151982	-2.93E-05	0.028417969	-0.000305176	-1.796569824
706	70.60183482	13413	71.82652082	-2.82E-05	0.0287323	-0.000250244	-1.796875
706	70.60683582	13414	71.83152182	-2.71E-05	0.02824707	-0.000198364	-1.796875
707	70.61685082	13415	71.84153682	0.000170319	0.079956055	-0.000146484	0.993041992
707	70.62185782	13416	71.84654382	0.000119141	0.040527344	-0.000286865	0.993347168
707	70.62685082	13417	71.85153682	9.45E-05	0.030288696	-0.000183105	0.992736816
707	70.63185582	13418	71.85654182	7.92E-05	0.025341797	-0.000234985	0.993347168
707	70.63685282	13419	71.86153882	6.95E-05	0.02522583	-0.000216675	0.993041992
707	70.64185782	13420	71.86654382	6.18E-05	0.024285889	-0.000238037	0.993347168
707	70.64685482	13421	71.87154082	5.61E-05	0.025042725	-0.000198364	0.993347168
707	70.65185182	13422	71.87653782	5.15E-05	0.024569702	-0.000286865	0.993347168
707	70.65685682	13423	71.88154282	4.69E-05	0.024145508	-0.000210571	0.993347168
707	70.66185482	13424	71.88654082	4.37E-05	0.024517822	-0.000250244	0.993347168
707	70.66685482	13425	71.89154082	4.13E-05	0.02442627	-0.000158691	0.993347168
707	70.67185482	13426	71.89654082	3.86E-05	0.02512207	-0.000195313	0.993347168
707	70.67685482	13427	71.90154082	3.71E-05	0.024441528	-0.00027771	0.99395752
707	70.68185482	13428	71.90654082	3.49E-05	0.023339844	-0.000204468	0.992736816
707	70.68685482	13429	71.91154082	3.34E-05	0.025030518	-0.000137329	0.99395752
707	70.69185382	13430	71.91653982	3.22E-05	0.024417114	-0.000338745	0.993347168
707	70.69685282	13431	71.92153882	3.06E-05	0.024261475	-0.000183105	0.993347168
707	70.70185382	13432	71.92653982	3.00E-05	0.024450684	-0.000195313	0.993347168
707	70.70685282	13433	71.93153882	2.87E-05	0.024499512	-0.000268555	0.993652344
708	70.71687482	13434	71.94156082	-0.000172668	0.094268799	8.85E-05	-1.798706055
708	70.72187782	13435	71.94656382	-0.000115234	0.044293213	-0.000149536	-1.797180176
708	70.72687682	13436	71.95156282	-9.02E-05	0.032446289	-0.000274658	-1.797485352
708	70.73187582	13437	71.95656182	-7.47E-05	0.027740479	-0.000247192	-1.797180176
708	70.73687382	13438	71.96155982	-6.50E-05	0.028833008	-0.000201416	-1.796875
708	70.74187982	13439	71.96656582	-5.80E-05	0.027938843	-0.000320435	-1.797790527
708	70.74687782	13440	71.97156382	-5.17E-05	0.028640747	-0.000283813	-1.796264648
708	70.75187782	13441	71.97656382	-4.82E-05	0.028445435	-0.000170898	-1.797180176
708	70.75687782	13442	71.98156382	-4.48E-05	0.028979492	-0.000253296	-1.797180176
708	70.76187882	13443	71.98656482	-4.14E-05	0.027996826	-0.000186157	-1.797180176
708	70.76687982	13444	71.99156582	-3.90E-05	0.028222656	-0.000183105	-1.796875
708	70.77187982	13445	71.99656582	-3.71E-05	0.028900146	-0.000280762	-1.796569824
708	70.77687382	13446	72.00155982	-3.50E-05	0.029046631	-0.000210571	-1.797180176
708	70.78187482	13447	72.00656082	-3.33E-05	0.029022217	-0.000314331	-1.796264648
708	70.78687382	13448	72.01155982	-3.16E-05	0.027862549	-0.000238037	-1.797485352
708	70.79187482	13449	72.01656082	-3.07E-05	0.027636719	-0.000204468	-1.797180176
708	70.79687682	13450	72.02156282	-2.93E-05	0.028921509	-0.000204468	-1.796569824
708	70.80187682	13451	72.02656282	-2.78E-05	0.028579712	-0.000256348	-1.797485352
708	70.80687682	13452	72.03156282	-2.73E-05	0.028125	-0.000204468	-1.796875
709	70.81690782	13453	72.04159382	0.000170563	0.081054688	0	0.994262695
709	70.82190682	13454	72.04659282	0.000119263	0.040072632	-0.000177002	0.993041992
709	70.82690782	13455	72.05159382	9.48E-05	0.030621338	-0.000299072	0.993347168
709	70.83190682	13456	72.05659282	7.95E-05	0.025860596	-0.000222778	0.993347168
709	70.83690282	13457	72.06158882	6.97E-05	0.02515564	-0.000268555	0.993041992
709	70.84190082	13458	72.06658682	6.18E-05	0.024584961	-0.000289917	0.993347168
709	70.84690482	13459	72.07159082	5.59E-05	0.024316406	-0.000192261	0.993652344
709	70.85190182	13460	72.07658782	5.15E-05	0.024642944	-0.00017395	0.993041992
709	70.85690782	13461	72.08159382	4.72E-05	0.024276733	-0.00027771	0.993347168
709	70.86190782	13462	72.08659382	4.35E-05	0.024154663	-0.00015564	0.992126465
709	70.86690582	13463	72.09159182	4.13E-05	0.024429321	-0.000253296	0.992736816
709	70.87190582	13464	72.09659182	3.87E-05	0.024490356	-0.000216675	0.993041992
709	70.87690482	13465	72.10159082	3.69E-05	0.02492981	-0.000119019	0.993347168
709	70.88190382	13466	72.10658982	3.51E-05	0.024584961	-0.000289917	0.993347168
709	70.88690382	13467	72.11158982	3.33E-05	0.024081421	-0.000192261	0.993347168
709	70.89190382	13468	72.11658982	3.23E-05	0.024517822	-0.00017395	0.993347168
709	70.89690382	13469	72.12158982	3.07E-05	0.024639893	-0.000299072	0.993041992
709	70.90190282	13470	72.12658882	2.98E-05	0.023803711	-0.000216675	0.993347168
709	70.90690382	13471	72.13158982	2.88E-05	0.024560547	-0.00015564	0.99395752
710	70.91692582	13472	72.14161182	-0.000172424	0.094024658	-6.10E-06	-1.798706055
710	70.92192882	13473	72.14661482	-0.000115387	0.042181396	-0.000195313	-1.797180176
710	70.92692882	13474	72.15161482	-9.00E-05	0.032815552	-0.000152588	-1.797485352
710	70.93192682	13475	72.15661282	-7.50E-05	0.030020142	-0.00027771	-1.796569824
710	70.93692582	13476	72.16161182	-6.46E-05	0.027490234	-0.000222778	-1.797180176
710	70.94193182	13477	72.16661782	-5.75E-05	0.027099609	-0.000241089	-1.797180176
710	70.94693082	13478	72.17161682	-5.21E-05	0.028207397	-0.000231934	-1.797180176
710	70.95192882	13479	72.17661482	-4.80E-05	0.028204346	-0.000259399	-1.797180176
710	70.95692982	13480	72.18161582	-4.50E-05	0.028234863	-0.000302124	-1.797180176
710	70.96193082	13481	72.18661682	-4.17E-05	0.027920532	-0.000289917	-1.797180176
710	70.96693182	13482	72.19161782	-3.88E-05	0.028295898	-0.000192261	-1.796264648
710	70.97192582	13483	72.19661182	-3.68E-05	0.027960205	-0.000335693	-1.797180176
710	70.97692682	13484	72.20161282	-3.47E-05	0.028848267	-0.000231934	-1.796569824
710	70.98192782	13485	72.20661382	-3.35E-05	0.028204346	-0.000216675	-1.796875
710	70.98692882	13486	72.21161482	-3.19E-05	0.028826904	-0.000180054	-1.797180176
